[2018-02-05 10:59:04.637][INF][MS:10436:255] tcp detect connection(127.0.0.1:50318-127.0.0.1:50316) established succ.
[2018-02-05 10:59:04.667][INF][SIG:11716:0] sigproxy local packet received.
[2018-02-05 10:59:04.670][INF][SIG:11716:1] session(127.0.0.1:50304) establish connection 10.8.8.202:50308-60.190.243.250:2728 succ.
[2018-02-05 10:59:04.670][INF][SIG:11716:2] session(127.0.0.1:50304) select connection 10.8.8.202:50308-60.190.243.250:2728
[2018-02-05 10:59:04.670][INF][SIG:11716:3] session(127.0.0.1:50304) send init msg.
[2018-02-05 10:59:04.672][INF][SIG:11716:4] session(127.0.0.1:50307) establish connection 10.8.8.202:50312-222.186.61.92:2728 succ.
[2018-02-05 10:59:04.672][INF][SIG:11716:5] session(127.0.0.1:50307) select connection 10.8.8.202:50312-222.186.61.92:2728
[2018-02-05 10:59:04.672][INF][SIG:11716:6] session(127.0.0.1:50307) send init msg.
[2018-02-05 10:59:04.679][INF][SIG:11716:7] session(127.0.0.1:50301) establish connection 10.8.8.202:50303-112.29.177.139:2728 succ.
[2018-02-05 10:59:04.680][INF][SIG:11716:8] session(127.0.0.1:50301) select connection 10.8.8.202:50303-112.29.177.139:2728
[2018-02-05 10:59:04.680][INF][SIG:11716:9] session(127.0.0.1:50301) send init msg.
[2018-02-05 10:59:04.683][INF][SIG:11716:10] session(127.0.0.1:50318) establish connection 10.8.8.202:50323-47.93.51.188:443 succ.
[2018-02-05 10:59:04.684][INF][SIG:11716:11] session(127.0.0.1:50315) establish connection 10.8.8.202:50320-47.94.21.6:2728 succ.
[2018-02-05 10:59:04.684][INF][SIG:11716:12] session(127.0.0.1:50315) select connection 10.8.8.202:50320-47.94.21.6:2728
[2018-02-05 10:59:04.684][INF][SIG:11716:13] session(127.0.0.1:50315) send init msg.
[2018-02-05 10:59:04.686][INF][SIG:11716:14] session(127.0.0.1:50318) establish connection 10.8.8.202:50322-47.93.51.188:2728 succ.
[2018-02-05 10:59:04.686][INF][SIG:11716:15] session(127.0.0.1:50318) select connection 10.8.8.202:50322-47.93.51.188:2728
[2018-02-05 10:59:04.686][INF][SIG:11716:16] session(127.0.0.1:50318) send init msg.
[2018-02-05 10:59:04.691][INF][SIG:11716:17] session(127.0.0.1:50311) establish connection 10.8.8.202:50319-101.64.182.60:443 succ.
[2018-02-05 10:59:04.694][INF][MS:10436:18] udp responsed.
[2018-02-05 10:59:04.698][INF][SIG:11716:19] session(127.0.0.1:50311) establish connection 10.8.8.202:50317-101.64.182.60:2728 succ.
[2018-02-05 10:59:04.698][INF][SIG:11716:20] session(127.0.0.1:50311) select connection 10.8.8.202:50317-101.64.182.60:2728
[2018-02-05 10:59:04.698][INF][SIG:11716:21] session(127.0.0.1:50311) send init msg.
[2018-02-05 10:59:04.702][INF][SIG:11716:22] session(127.0.0.1:50304) recv init ack msg, sessionId:e1afaa54-e398c218
[2018-02-05 10:59:04.705][INF][SIG:11716:23] session(127.0.0.1:50307) recv init ack msg, sessionId:f0716214-ebfe5560
[2018-02-05 10:59:04.730][INF][SIG:11716:24] session(127.0.0.1:50301) recv init ack msg, sessionId:efe4ab5c-f55c37b8
[2018-02-05 10:59:04.732][INF][MS:10436:25] tcp responsed.
[2018-02-05 10:59:04.734][INF][SIG:11716:26] session(127.0.0.1:50315) recv init ack msg, sessionId:ee66f604-e4223a78
[2018-02-05 10:59:04.736][INF][SIG:11716:27] session(127.0.0.1:50318) recv init ack msg, sessionId:e56cab8c-e7de1b38
[2018-02-05 10:59:04.755][INF][SIG:11716:28] session(127.0.0.1:50311) recv init ack msg, sessionId:eef878d4-eea1ba60
[2018-02-05 10:59:04.787][INF][MS:10436:29] GetPingResult 1007(112.29.177.139):2698(tcp): delay=110
[2018-02-05 10:59:04.787][INF][MS:10436:30] GetPingResult 1011(60.190.243.250):2698(tcp): delay=70
[2018-02-05 10:59:04.787][INF][MS:10436:31] GetPingResult 1012(222.186.61.92):2698(tcp): delay=70
[2018-02-05 10:59:04.787][INF][MS:10436:32] GetPingResult 50003(47.94.21.6):2698(tcp): delay=120
[2018-02-05 10:59:04.787][INF][MS:10436:33] GetPingResult 50007(47.93.51.188):2698(tcp): delay=120
[2018-02-05 10:59:04.787][INF][MS:10436:34] GetPingResult 1007(112.29.177.139):2698(udp): delay=50
[2018-02-05 10:59:04.787][INF][MS:10436:35] GetPingResult 1011(60.190.243.250):2698(udp): delay=40
[2018-02-05 10:59:04.787][INF][MS:10436:36] GetPingResult 1012(222.186.61.92):2698(udp): delay=30
[2018-02-05 10:59:04.787][INF][MS:10436:37] GetPingResult 1013(101.64.182.60):2698(udp): delay=60
[2018-02-05 10:59:04.787][INF][MS:10436:38] GetPingResult 50003(47.94.21.6):2698(udp): delay=50
[2018-02-05 10:59:04.787][INF][MS:10436:39] GetPingResult 50007(47.93.51.188):2698(udp): delay=50
[2018-02-05 10:59:04.787][INF][MS:10436:40] set current trans proto to udp.
[2018-02-05 10:59:04.787][INF][Login:11660:41] OnAcessDetectResult...(wifi=0, locip=10.8.8.202)
[2018-02-05 10:59:04.787][INF][SIG:11716:42] session(127.0.0.1:50301) close by client.
[2018-02-05 10:59:04.787][INF][SIG:11716:43] session(127.0.0.1:50301) send close msg.
[2018-02-05 10:59:04.787][INF][Login:11660:44] detect rslt: 1007(112.29.177.139, publicIP:116.24.67.145, hisScore:0), delay:50, lostRate:0, protocol:1
[2018-02-05 10:59:04.787][INF][Login:11660:45] detect rslt: 1011(60.190.243.250, publicIP:116.24.67.145, hisScore:0), delay:40, lostRate:0, protocol:1
[2018-02-05 10:59:04.788][INF][Login:11660:46] detect rslt: 1012(222.186.61.92, publicIP:116.24.67.145, hisScore:0), delay:30, lostRate:0, protocol:1
[2018-02-05 10:59:04.788][INF][Login:11660:47] detect rslt: 1013(101.64.182.60, publicIP:116.24.67.145, hisScore:0), delay:60, lostRate:0, protocol:1
[2018-02-05 10:59:04.788][INF][Login:11660:48] detect rslt: 50003(47.94.21.6, publicIP:116.24.67.145, hisScore:0), delay:50, lostRate:0, protocol:1
[2018-02-05 10:59:04.788][INF][Login:11660:49] detect rslt: 50007(47.93.51.188, publicIP:116.24.67.145, hisScore:0), delay:50, lostRate:0, protocol:1
[2018-02-05 10:59:04.788][DBG][Login:11660:50] GetLastErrAccess, null info
[2018-02-05 10:59:04.788][INF][Login:11660:51] begin connect access...
[2018-02-05 10:59:04.788][INF][Login:11660:52] connect to access 1012(T18957294)...
[2018-02-05 10:59:04.788][INF][SIG:11660:53] proxy init channel(127.0.0.1:50324--222.186.61.92:2063) succ
[2018-02-05 10:59:04.788][DBG][ICE:11660:54] category=Network, msg=trying to establish tcp connection to 127.0.0.1:50324
[2018-02-05 10:59:04.789][DBG][ICE:7840:55] category=Network, msg=tcp connection establishedlocal address = 127.0.0.1:50325remote address = 127.0.0.1:50324
[2018-02-05 10:59:04.818][INF][SIG:11716:56] session(127.0.0.1:50301) destroy
[2018-02-05 10:59:04.818][INF][SIG:11716:57] session(127.0.0.1:50304) close by client.
[2018-02-05 10:59:04.818][INF][SIG:11716:58] session(127.0.0.1:50304) send close msg.
[2018-02-05 10:59:04.849][INF][SIG:11716:59] session(127.0.0.1:50304) destroy
[2018-02-05 10:59:04.849][INF][SIG:11716:60] session(127.0.0.1:50307) close by client.
[2018-02-05 10:59:04.849][INF][SIG:11716:61] session(127.0.0.1:50307) send close msg.
[2018-02-05 10:59:04.880][INF][SIG:11716:62] session(127.0.0.1:50307) destroy
[2018-02-05 10:59:04.880][INF][SIG:11716:63] session(127.0.0.1:50311) close by client.
[2018-02-05 10:59:04.880][INF][SIG:11716:64] session(127.0.0.1:50311) send close msg.
[2018-02-05 10:59:04.910][INF][SIG:11716:65] session(127.0.0.1:50311) destroy
[2018-02-05 10:59:04.910][INF][SIG:11716:66] session(127.0.0.1:50315) close by client.
[2018-02-05 10:59:04.910][INF][SIG:11716:67] session(127.0.0.1:50315) send close msg.
[2018-02-05 10:59:04.941][INF][SIG:11716:68] session(127.0.0.1:50315) destroy
[2018-02-05 10:59:04.941][INF][SIG:11716:69] session(127.0.0.1:50318) close by client.
[2018-02-05 10:59:04.941][INF][SIG:11716:70] session(127.0.0.1:50318) send close msg.
[2018-02-05 10:59:04.972][INF][SIG:11716:71] session(127.0.0.1:50318) destroy
[2018-02-05 10:59:04.972][INF][SIG:11716:72] proxy channel(127.0.0.1:50324--222.186.61.92:2063) accept new session 127.0.0.1:50325
[2018-02-05 10:59:04.972][INF][SIG:11716:73] session(127.0.0.1:50325) connect to 222.186.61.92:2728
[2018-02-05 10:59:04.973][INF][SIG:11716:74] open tcp ipv4 connection, localAddr 0.0.0.0:50326, remoteAddr 222.186.61.92:2728
[2018-02-05 10:59:04.973][INF][SIG:11716:75] open tcp ipv4 connection, localAddr 0.0.0.0:50327, remoteAddr 222.186.61.92:443
[2018-02-05 10:59:04.996][INF][SIG:11716:76] session(127.0.0.1:50325) establish connection 10.8.8.202:50326-222.186.61.92:2728 succ.
[2018-02-05 10:59:04.996][INF][SIG:11716:77] session(127.0.0.1:50325) select connection 10.8.8.202:50326-222.186.61.92:2728
[2018-02-05 10:59:04.996][INF][SIG:11716:78] session(127.0.0.1:50325) send init msg.
[2018-02-05 10:59:05.029][INF][SIG:11716:79] session(127.0.0.1:50325) recv init ack msg, sessionId:ea21c6c4-ebfe5560
[2018-02-05 10:59:05.063][DBG][Login:11660:80] access[1012] createSession success!
[2018-02-05 10:59:05.063][INF][Login:11660:81] connect to resm...
[2018-02-05 10:59:05.063][INF][Login:11660:82] start select meeting access(domain:1100)
[2018-02-05 10:59:05.236][INF][Login:11660:83] selected access(1012/1100)
[2018-02-05 10:59:05.236][DBG][Login:11660:84] AccessConnection destroy!
[2018-02-05 10:59:05.236][DBG][Login:11660:85] access[1012] disconnect!
[2018-02-05 10:59:05.236][DBG][ICE:11660:86] category=Network, msg=closing tcp connectionlocal address = 127.0.0.1:50325remote address = 127.0.0.1:50324
[2018-02-05 10:59:05.236][INF][Login:11660:87] StartConnectAccess(1012)...
[2018-02-05 10:59:05.236][INF][Login:11660:88] begin connect access...
[2018-02-05 10:59:05.236][INF][SIG:11716:89] session(127.0.0.1:50325) close by client.
[2018-02-05 10:59:05.237][INF][SIG:11716:90] session(127.0.0.1:50325) send close msg.
[2018-02-05 10:59:05.237][INF][Login:11660:91] connect to access 1012(N18957294)...
[2018-02-05 10:59:05.237][INF][SIG:11660:92] proxy init channel(127.0.0.1:50328--222.186.61.92:2063) succ
[2018-02-05 10:59:05.237][DBG][ICE:11660:93] category=Network, msg=trying to establish tcp connection to 127.0.0.1:50328
[2018-02-05 10:59:05.237][DBG][ICE:7840:94] category=Network, msg=tcp connection establishedlocal address = 127.0.0.1:50329remote address = 127.0.0.1:50328
[2018-02-05 10:59:05.267][INF][SIG:11716:95] session(127.0.0.1:50325) destroy
[2018-02-05 10:59:05.268][INF][SIG:11716:96] proxy channel(127.0.0.1:50328--222.186.61.92:2063) accept new session 127.0.0.1:50329
[2018-02-05 10:59:05.268][INF][SIG:11716:97] session(127.0.0.1:50329) connect to 222.186.61.92:2728
[2018-02-05 10:59:05.268][INF][SIG:11716:98] open tcp ipv4 connection, localAddr 0.0.0.0:50330, remoteAddr 222.186.61.92:2728
[2018-02-05 10:59:05.268][INF][SIG:11716:99] open tcp ipv4 connection, localAddr 0.0.0.0:50331, remoteAddr 222.186.61.92:443
[2018-02-05 10:59:05.304][INF][SIG:11716:100] session(127.0.0.1:50329) establish connection 10.8.8.202:50330-222.186.61.92:2728 succ.
[2018-02-05 10:59:05.304][INF][SIG:11716:101] session(127.0.0.1:50329) select connection 10.8.8.202:50330-222.186.61.92:2728
[2018-02-05 10:59:05.304][INF][SIG:11716:102] session(127.0.0.1:50329) send init msg.
[2018-02-05 10:59:05.344][INF][SIG:11716:103] session(127.0.0.1:50329) recv init ack msg, sessionId:ee497ecc-ebfe5560
[2018-02-05 10:59:05.370][DBG][Login:11660:104] access[1012] createSession success!
[2018-02-05 10:59:05.370][DBG][Login:11660:105] access[1012] getCategory...
[2018-02-05 10:59:05.400][DBG][Login:11660:106] access[1012] getCategoryForClient success! (18957294_$aA;=PL;A+'WxYgN84O1)
[2018-02-05 10:59:05.400][DBG][Login:11660:107] access[1012] create callbackAdapter...
[2018-02-05 10:59:05.493][DBG][Login:11660:108] access[1012] create callbackAdapter success!
[2018-02-05 10:59:05.494][INF][MS:11660:109] MSCInitAccess in
[2018-02-05 10:59:05.494][INF][MS:11660:110] init accessAddr 1012(222.186.61.92):2698, conferenceId:18957294
[2018-02-05 10:59:05.494][INF][MS:11660:111] MSCInitAccess out
[2018-02-05 10:59:05.494][INF][MS:11660:112] MSCUpdateNickName in
[2018-02-05 10:59:05.494][INF][MS:11660:113] '374B294724282E79F6E3E834600B7545'
[2018-02-05 10:59:05.494][INF][MS:11660:114] MSCUpdateNickName out
[2018-02-05 10:59:05.494][INF][Login:11660:115] prepair local servant
[2018-02-05 10:59:05.494][INF][MS:11660:116] MSClientServantGet in
[2018-02-05 10:59:05.494][INF][MS:11660:117] MSClientServantGet out
[2018-02-05 10:59:05.494][INF][Login:11660:118] setup local servant...
[2018-02-05 10:59:05.494][DBG][Login:11660:119] setup servant 'ConferenceCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:120] setup servant 'MS.MSClient' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:121] setup servant 'SyncCtrlCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:122] setup servant 'MeetBridgeCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:123] setup servant 'VideoCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:124] setup servant 'AudioCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:125] setup servant 'MediaCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:126] setup servant 'FileTransferCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:127] setup servant 'WhiteBoardCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:128] setup servant 'ScreenShareClient' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:129] setup servant 'NoticeCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:130] setup servant 'RollCallCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:131] setup servant 'IMCallback' success!
[2018-02-05 10:59:05.494][DBG][Login:11660:132] setup servant 'AnsQueCallback' success!
[2018-02-05 10:59:05.494][INF][Login:11660:133] login to '18957294'...
[2018-02-05 10:59:05.495][INF][Login:11660:134] login data: appType:net, meetID:18957294, memberID:0, memberType:6, termID:0, nickName:374B294724282E79F6E3E834600B7545
[2018-02-05 10:59:05.496][DBG][Login:11660:135] start handShake2Access...
[2018-02-05 10:59:05.758][INF][Login:11660:136] user netdisk field:1!, comp netdisk field:1!
[2018-02-05 10:59:05.758][INF][Login:11660:137] get login rsp(termID:1)!
[2018-02-05 10:59:05.801][INF][MS:11660:138] MSCUpdateNickName in
[2018-02-05 10:59:05.801][INF][MS:11660:139] '374B294724282E79F6E3E834600B7545'
[2018-02-05 10:59:05.801][INF][MS:11660:140] MSCUpdateNickName out
[2018-02-05 10:59:05.801][INF][Login:11660:141] reinit: LOGIN
[2018-02-05 10:59:05.801][INF][Login:11660:142] reinit: MEMBER
[2018-02-05 10:59:05.806][INF][Member:11660:143] My termid:1, nikeName:374B294724282E79F6E3E834600B7545, actor:0, bindId:0, termType:1
[2018-02-05 10:59:05.806][INF][Member:11660:144] Total Members: 1
[2018-02-05 10:59:05.806][DBG][Member:11660:145] Req: getHistoryMemberNames.
[2018-02-05 10:59:05.807][INF][Login:11660:146] reinit: PSTNCTL
[2018-02-05 10:59:05.807][DBG][Invite:11660:147] Req: getInviteMembers.
[2018-02-05 10:59:05.807][DBG][Pstn:11660:148] Req: getPSTNHostSync.
[2018-02-05 10:59:05.807][INF][Login:11660:149] reinit: INVITE
[2018-02-05 10:59:05.807][INF][Login:11660:150] reinit: MSClient
[2018-02-05 10:59:05.807][DBG][MSCLient:11660:151] MscIncLib::loginSuccess 1
[2018-02-05 10:59:05.807][INF][MS:11660:152] MSCSetPathWatchCallback in
[2018-02-05 10:59:05.807][INF][MS:11660:153] pHandler?null: yes
[2018-02-05 10:59:05.807][INF][MS:11660:154] MSCSetPathWatchCallback out
[2018-02-05 10:59:05.807][INF][MS:11660:155] MSCSetClientReportProxy in
[2018-02-05 10:59:05.807][INF][MS:11660:156] selfTermID: 1
[2018-02-05 10:59:05.807][INF][MS:11660:157] MSCSetClientReportProxy out
[2018-02-05 10:59:05.807][DBG][MSCLient:11660:158] MscIncLib::loginSuccess 2
[2018-02-05 10:59:05.807][INF][MS:11660:159] MSCSetPingCallback in
[2018-02-05 10:59:05.807][INF][MS:11660:160] pHandler?null: yes
[2018-02-05 10:59:05.807][INF][MS:11660:161] MSCSetPingCallback out
[2018-02-05 10:59:05.807][INF][Login:11660:162] reinit: SYNC
[2018-02-05 10:59:05.807][INF][Sync:11660:163] lastTabValue:50
[2018-02-05 10:59:05.807][INF][Login:11660:164] reinit: BRIDGE
[2018-02-05 10:59:05.807][DBG][Member:11660:165] getBridgeInfo_sync
[2018-02-05 10:59:05.807][INF][MS:10436:166] UpdateClientIP, hostIP:10.8.8.202, maskLen:24, publicIP:116.24.67.145
[2018-02-05 10:59:05.807][INF][Login:11660:167] reinit: VIDEO
[2018-02-05 10:59:05.807][DBG][Video:11660:168] profile:high444, noCabac:0, noHardCoding:0, sliceMaxSZ:0, iFrameMSecond:0
[2018-02-05 10:59:05.807][INF][MS:10436:169] broadcast LAN_FIND_REQ, conferenceId: 18957294, termId: 1
[2018-02-05 10:59:05.807][INF][MS:10436:170] broadcast LAN_FIND_REQ, conferenceId: 18957294, termId: 1
[2018-02-05 10:59:05.831][DBG][Video:11660:171] get IAMStreamConfig from:g_PIN_CATEGORY[0], g_MediaType[0]
[2018-02-05 10:59:05.837][DBG][Video:11660:172] Get isSupportPTZ failed! (HRESULT: 0x80004002)
[2018-02-05 10:59:05.837][DBG][Video:11660:173] devinfo, devID:1, devName:Logitech HD Pro Webcam C920, devSID:\\?\usb#vid_046d&pid_082d&mi_00#7&141988b1&0&0000#{65e8773d-8f56-11d0-a3b9-00a0c9223196}\{bbefb6c7-2fc4-4139-bb8b-a58bba724083}
[2018-02-05 10:59:05.837][DBG][Video:11660:174] vinfo:40; size:320x180; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:175] vinfo:21; size:320x180; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:176] vinfo:4; size:320x180; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:177] vinfo:41; size:320x240; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:178] vinfo:22; size:320x240; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:179] vinfo:5; size:320x240; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:180] vinfo:42; size:352x288; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:181] vinfo:23; size:352x288; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:182] vinfo:6; size:352x288; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:183] vinfo:43; size:432x240; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:184] vinfo:24; size:432x240; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:185] vinfo:7; size:432x240; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:186] vinfo:44; size:640x360; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:187] vinfo:25; size:640x360; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:188] vinfo:8; size:640x360; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:189] vinfo:36; size:640x480; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:190] vinfo:17; size:640x480; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:191] vinfo:0; size:640x480; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:192] vinfo:45; size:800x448; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:193] vinfo:26; size:800x448; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:194] vinfo:9; size:800x448; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:195] vinfo:46; size:800x600; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:196] vinfo:27; size:800x600; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:197] vinfo:10; size:800x600; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:198] vinfo:47; size:864x480; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:199] vinfo:28; size:864x480; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:200] vinfo:11; size:864x480; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:201] vinfo:48; size:960x720; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:202] vinfo:29; size:960x720; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:203] vinfo:12; size:960x720; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:204] vinfo:49; size:1024x576; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:205] vinfo:30; size:1024x576; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:206] vinfo:13; size:1024x576; fps:30; fmt:12(MJPG{47504A4D-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:207] vinfo:50; size:1280x720; fps:30; fmt:0(I420{30323449-0000-0010-8000-00AA00389B71}); interlaced:0;
[2018-02-05 10:59:05.837][DBG][Video:11660:208] vinfo:31; size:1280x720; fps:30; fmt:3(RGB24{E436EB7D-524F-11ce-9F53-0020AF0BA770}); interlaced:0;
